,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
730,1,7,H,11393,1.0,312561.594084,2402284.256872,312577.186276,2402325.753544,1.0,312569.39018,2402305.005208,44.329338,0.359424,HO
731,1,7,H,11396,1.0,312583.469828,2402397.747496,312620.814436,2402375.994856,1.0,312602.142132,2402386.871176,43.218018,2.098237,HO
732,1,7,H,11423,1.0,312495.842628,2402375.994856,312504.779972,2402399.245768,1.0,312500.3113,2402387.620312,24.909457,0.366975,HO
733,1,7,H,11424,1.0,312504.779972,2402399.245768,312520.248452,2402407.000808,1.0,312512.514212,2402403.123288,17.303598,1.106074,HO
734,1,7,H,11425,1.0,312520.248452,2402407.000808,312550.030532,2402393.993256,1.0,312535.139492,2402400.497032,32.498749,1.982584,HO
735,1,7,H,11426,1.0,312550.030532,2402393.993256,312569.280196,2402380.999976,1.0,312559.655364,2402387.496616,23.224446,2.164537,HO
736,1,7,H,11427,1.0,312569.280196,2402380.999976,312569.280196,2402363.001608,1.0,312569.280196,2402372.000792,17.998368,0.0,HP
737,1,7,H,11430,1.0,312556.437956,2402297.250152,312531.935748,2402283.005608,1.0,312544.186852,2402290.12788,28.341934,1.044197,HO
738,1,7,H,11442,1.0,312435.12362,2402412.00596,312444.157348,2402423.500552,1.0,312439.640484,2402417.753256,14.61964,0.666091,HO
739,1,7,H,11443,1.0,312444.157348,2402423.500552,312478.999172,2402420.997992,1.0,312461.57826,2402422.249272,34.931583,1.6425,HV
740,1,7,H,11444,1.0,312478.999172,2402420.997992,312490.686468,2402408.252104,1.0,312484.84282,2402414.625048,17.293078,2.399493,HO
741,1,7,H,11452,1.0,312538.343204,2402423.747912,312576.28154,2402401.886408,1.0,312557.312372,2402412.81716,43.78633,2.09356,HO
742,1,7,H,11464,1.0,312477.674372,2402267.242888,312476.469252,2402302.25524,1.0,312477.071812,2402284.749064,35.033086,3.107186,HP
743,1,7,H,11465,1.0,312476.469252,2402302.25524,312482.876708,2402359.00036,1.0,312479.67298,2402330.6278,57.105728,0.11244,HP
744,1,7,H,11468,1.0,312507.406244,2402431.503016,312538.343204,2402423.747912,1.0,312522.874724,2402427.625464,31.894155,1.81641,HV
745,1,7,H,11473,1.0,312417.12522,2402367.002824,312428.688836,2402435.256872,1.0,312422.907028,2402401.129848,69.226673,0.167827,HP
746,1,7,H,11474,1.0,312428.688836,2402435.256872,312449.313508,2402428.753032,1.0,312439.001172,2402432.004952,21.625842,1.876269,HV
747,1,7,H,11475,1.0,312449.313508,2402428.753032,312473.843012,2402429.000456,1.0,312461.57826,2402428.876744,24.530752,1.56071,HV
748,1,7,H,11480,1.0,312032.708484,2402345.25684,312032.75034,2402346.250024,1.0,312032.729412,2402345.753432,0.994066,0.042118,HP
749,1,7,H,11485,1.0,311912.489091,2402454.179272,311901.123747,2402441.746312,1.0,311906.806419,2402447.962792,16.844867,0.740567,HO
750,1,7,H,11486,1.0,311901.123747,2402441.746312,311894.688995,2402424.999208,1.0,311897.906371,2402433.37276,17.940778,0.366839,HO
751,1,7,H,11525,1.0,312418.376548,2402453.25524,312428.688836,2402435.256872,1.0,312423.532692,2402444.256056,20.743301,2.621295,HO
752,1,7,H,12514,1.0,312101.493796,2402518.97892,312131.968708,2402493.253224,1.0,312116.731252,2402506.116072,39.881471,2.27189,HO
753,1,7,H,12515,1.0,312131.968708,2402493.253224,312165.551812,2402474.070792,1.0,312148.76026,2402483.662008,38.675452,2.089765,HO
754,1,7,H,12516,1.0,312055.695524,2402498.004936,312060.937412,2402512.750312,1.0,312058.316468,2402505.377624,15.649393,0.341561,HP
755,1,7,H,12517,1.0,312060.937412,2402512.750312,312080.310788,2402512.750312,1.0,312070.6241,2402512.750312,19.373376,1.570796,HV
756,1,7,H,12518,1.0,312080.310788,2402512.750312,312091.998052,2402526.994856,1.0,312086.15442,2402519.872584,18.425503,0.6871,HO
757,1,7,H,12519,1.0,312041.811428,2402450.75268,312152.717092,2402446.998824,1.0,312097.26426,2402448.875752,110.969175,1.604631,HV
758,1,7,H,12520,1.0,312152.717092,2402446.998824,312159.696292,2402448.8002,1.0,312156.206692,2402447.899512,7.207925,1.318203,HV
759,1,7,H,12521,1.0,312031.375428,2402409.503368,311986.731524,2402414.270696,1.0,312009.053476,2402411.887032,44.897724,1.677179,HV
760,1,7,H,12524,1.0,312179.284932,2402356.071112,312166.810596,2402377.246152,1.0,312173.047764,2402366.658632,24.576236,2.609222,HO
761,1,7,H,12525,1.0,312310.000644,2402422.249384,312300.967076,2402415.992872,1.0,312305.48386,2402419.121128,10.988598,0.965064,HO
762,1,7,H,12526,1.0,312300.967076,2402415.992872,312288.124868,2402417.244104,1.0,312294.545972,2402416.618488,12.903019,1.667921,HV
763,1,7,H,12527,1.0,312288.124868,2402417.244104,312281.717412,2402409.503368,1.0,312284.92114,2402413.373736,10.048606,0.691439,HO
764,1,7,H,12738,1.0,311915.313411,2402457.255176,311975.936292,2402460.995976,1.0,311945.624852,2402459.125576,60.738186,1.509168,HV
765,1,7,H,12751,1.0,312636.874052,2401569.502343,312658.529924,2401679.500391,1.0,312647.701988,2401624.501367,112.109533,0.194389,HP
766,1,7,H,12752,1.0,312163.936932,2401840.74372,312205.21066,2401848.2666,1.0,312184.573796,2401844.50516,41.953717,1.390507,HV
767,1,7,H,12753,1.0,312405.211972,2401883.433288,312422.288708,2401917.813384,1.0,312413.75034,2401900.623336,38.387575,0.461007,HO
768,1,7,H,12754,1.0,312452.642884,2401958.589544,312431.536996,2401930.920936,1.0,312442.08994,2401944.75524,34.799574,0.651649,HO
769,1,7,H,12755,1.0,312383.329124,2402024.538824,312381.155812,2401993.504072,1.0,312382.242468,2402009.021448,31.110756,0.069914,HP
770,1,7,H,12766,1.0,312856.595492,2401807.24948,312860.500388,2401873.743144,1.0,312858.54794,2401840.496312,66.608224,0.058658,HP
771,1,7,H,14639,1.0,312031.375428,2402409.503368,312041.030596,2402447.670792,1.0,312036.203012,2402428.58708,39.369716,0.247771,HP
772,1,8,H,10860,0.0,313237.532933,2401418.749703,313274.560933,2401586.002055,0.0,313256.046933,2401502.375879,171.302137,0.217876,HP
773,1,8,H,10920,0.0,313370.438181,2401549.001351,313421.532325,2401678.249127,1.0,313395.985253,2401613.625239,138.980571,0.376465,HO
774,1,8,H,10977,1.0,313205.468325,2401627.003943,313280.968325,2401755.000424,1.0,313243.218325,2401691.002183,148.604674,0.53293,HO
775,1,8,H,12783,0.0,313682.406789,2401477.502983,313683.561637,2401599.999175,0.0,313682.984213,2401538.751079,122.501636,0.009427,HP
776,2,1,H,12571,1.0,306876.880063,2401117.801543,306789.811295,2401128.244327,1.0,306833.345679,2401123.022935,87.692771,1.690163,HV
777,2,2,H,10712,1.0,307070.719167,2401366.748039,307127.780703,2401356.752103,1.0,307099.249935,2401361.750071,57.930455,1.744215,HV
778,2,2,H,10756,1.0,307572.310719,2401328.496071,307575.404447,2401347.498343,1.0,307573.857583,2401337.997207,19.252467,0.161392,HP
779,2,2,H,10757,1.0,307575.404447,2401347.498343,307575.280703,2401373.251815,1.0,307575.342575,2401360.375079,25.753769,3.136788,HP
780,2,2,H,10758,1.0,307575.280703,2401373.251815,307580.560575,2401389.998919,1.0,307577.920639,2401381.625367,17.559685,0.305407,HP
781,2,2,H,10759,1.0,307580.560575,2401389.998919,307594.970783,2401400.257543,1.0,307587.765679,2401395.128231,17.688795,0.952128,HO
782,2,2,H,10849,0.0,307911.752128,2401523.493223,307944.998112,2401550.500007,1.0,307928.37512,2401536.996615,42.832953,0.888581,HO
783,2,2,H,10903,1.0,307719.529568,2401496.504903,307702.094944,2401542.497575,1.0,307710.812256,2401519.501239,49.186299,2.779255,HO
784,2,2,H,12568,1.0,307001.282847,2401479.743463,307030.281055,2401454.004327,1.0,307015.781951,2401466.873895,38.773692,2.296725,HO
785,2,2,H,12569,1.0,307030.281055,2401454.004327,307033.666847,2401444.503911,1.0,307031.973951,2401449.254119,10.085707,2.799242,HP
786,2,2,H,12570,1.0,307028.622175,2401513.997255,307048.279423,2401470.998823,1.0,307038.450799,2401492.498039,47.278669,2.712799,HO
787,2,2,H,12574,1.0,307450.281599,2401263.501095,307448.095423,2401243.494983,1.0,307449.188511,2401253.498039,20.125205,0.108844,HP
788,2,2,H,12578,1.0,307177.032415,2401381.254247,307184.040351,2401359.297479,1.0,307180.536383,2401370.275863,23.048011,2.832643,HP
789,2,3,H,10146,0.0,308737.438977,2400571.997446,308781.561889,2400556.748998,0.0,308759.500433,2400564.373222,46.683472,1.903537,HV
790,2,3,H,10157,0.0,308617.719712,2400585.747206,308612.123456,2400562.496326,1.0,308614.921584,2400574.121766,23.91488,0.236197,HP
791,2,3,H,10159,0.0,308832.436033,2400540.249318,308883.282817,2400569.000102,0.0,308857.859425,2400554.62471,58.412353,1.056177,HO
792,2,3,H,10160,0.0,308883.282817,2400569.000102,308966.001793,2400586.99815,0.0,308924.642305,2400577.999126,84.654349,1.356555,HV
793,2,3,H,10190,1.0,308737.438977,2400571.997446,308738.813985,2400604.996934,1.0,308738.126481,2400588.49719,33.028122,0.041643,HP
794,2,3,H,10210,1.0,308646.594208,2400631.245158,308645.219232,2400646.24615,1.0,308645.90672,2400638.745654,15.063875,3.050189,HP
795,2,3,H,10218,1.0,308380.907392,2400631.245158,308477.193856,2400656.528518,1.0,308429.050624,2400643.886838,99.550648,1.314009,HV
796,2,3,H,10226,0.0,308781.561889,2400556.748998,308806.116257,2400667.316102,1.0,308793.839073,2400612.03255,113.260768,0.21853,HP
797,2,3,H,10230,1.0,308380.907392,2400631.245158,308364.40768,2400673.993094,1.0,308372.657536,2400652.619126,45.821682,2.773233,HO
798,2,3,H,10257,1.0,308513.001696,2400709.757799,308518.68112,2400710.035847,1.0,308515.841408,2400709.896823,5.686226,1.521878,HV
799,2,3,H,10260,1.0,308591.498816,2400640.746278,308574.999104,2400657.493382,1.0,308583.24896,2400649.11983,23.5097,2.363635,HO
800,2,3,H,10264,1.0,308572.24928,2400710.994663,308647.968448,2400704.264807,1.0,308610.108864,2400707.629735,76.017652,1.659443,HV
801,2,3,H,10278,1.0,308338.305472,2400751.009063,308338.186816,2400737.256327,1.0,308338.246144,2400744.132695,13.753248,0.008628,HP
802,2,3,H,10300,1.0,308811.689185,2400668.903686,308815.241953,2400765.906151,1.0,308813.465569,2400717.404919,97.067504,0.036609,HP
803,2,3,H,10301,1.0,308806.349377,2400669.245574,308810.312769,2400766.007143,1.0,308808.331073,2400717.626358,96.842706,0.040938,HP
804,2,3,H,10302,1.0,308669.968384,2400732.985895,308669.968832,2400767.505799,1.0,308669.968608,2400750.245847,34.519904,1.3e-05,HP
805,2,3,H,10340,1.0,308628.623168,2400839.004583,308656.219008,2400857.002919,1.0,308642.421088,2400848.003751,32.946479,0.992868,HO
806,2,3,H,10341,1.0,308656.219008,2400857.002919,308716.717984,2400879.002567,1.0,308686.468496,2400868.002743,64.374767,1.222025,HV
807,2,3,H,10388,1.0,308284.56288,2400953.252231,308346.88736,2400759.536295,1.0,308315.72512,2400856.394263,203.494975,2.83032,HP
808,2,3,H,10436,1.0,308099.652416,2401014.095431,308092.892928,2400974.225991,1.0,308096.272672,2400994.160711,40.438384,0.167944,HP
809,2,3,H,10439,1.0,308103.547712,2400919.233575,308109.520224,2400918.891143,1.0,308106.533968,2400919.062359,5.982321,1.628068,HV
810,2,3,H,10440,1.0,308473.030752,2400991.750695,308532.251136,2401016.500167,1.0,308502.640944,2401004.125431,64.184034,1.174936,HO
811,2,3,H,10441,1.0,308532.251136,2401016.500167,308541.999648,2400961.501127,1.0,308537.125392,2400989.000647,55.856315,2.966166,HP
812,2,3,H,10447,1.0,308383.657376,2400990.499335,308460.656032,2401019.250119,1.0,308422.156704,2401004.874727,82.191244,1.213435,HO
813,2,3,H,10448,1.0,308460.656032,2401019.250119,308473.030752,2400991.750695,1.0,308466.843392,2401005.500407,30.155464,2.718739,HO
814,2,3,H,10451,1.0,308218.466976,2401022.246375,308203.342752,2400967.248423,1.0,308210.904864,2400994.747399,57.039608,0.268363,HP
815,2,3,H,10452,1.0,308203.342752,2400967.248423,308171.718336,2400909.499399,1.0,308187.530544,2400938.373911,65.841123,0.501013,HO
816,2,3,H,10460,1.0,308460.656032,2401019.250119,308449.779904,2401042.748391,1.0,308455.217968,2401030.999255,25.893222,2.708106,HO
817,2,3,H,10461,1.0,308518.501376,2401060.746791,308532.251136,2401016.500167,1.0,308525.376256,2401038.623479,46.333785,2.8403,HP
818,2,3,H,10464,1.0,308484.030752,2401060.747431,308518.501376,2401060.746791,1.0,308501.266064,2401060.747111,34.470624,1.570815,HV
819,2,3,H,10475,1.0,308135.845248,2401057.996839,308150.969984,2401073.245287,1.0,308143.407616,2401065.621063,21.477263,0.781325,HO
820,2,3,H,10484,1.0,307990.001408,2401073.245287,308039.500576,2401077.493927,1.0,308014.750992,2401075.369607,49.681169,1.485174,HV
821,2,3,H,10494,1.0,308218.120192,2401095.148711,308218.466976,2401022.246375,1.0,308218.293584,2401058.697543,72.903161,3.136836,HP
822,2,3,H,10509,1.0,308189.593024,2401096.496199,308221.093792,2401106.244711,1.0,308205.343408,2401101.370455,32.974716,1.270675,HV
823,2,3,H,10532,1.0,308086.24976,2401137.992839,308072.62368,2401124.243111,1.0,308079.43672,2401131.117975,19.357817,0.780882,HO
824,2,3,H,10533,1.0,308072.62368,2401124.243111,308068.37504,2401110.245959,1.0,308070.49936,2401117.244535,14.627755,0.294698,HP
825,2,3,H,10534,1.0,308068.37504,2401110.245959,308054.043712,2401105.553479,1.0,308061.209376,2401107.899719,15.079998,1.25437,HV
826,2,3,H,10538,1.0,308119.345536,2401141.994087,308135.845248,2401057.996839,1.0,308127.595392,2401099.995463,85.602443,2.947631,HP
827,2,3,H,10561,1.0,308394.657152,2401173.494855,308449.779904,2401042.748391,1.0,308422.218528,2401108.121623,141.891352,2.742605,HO
828,2,3,H,10619,1.0,308561.125632,2401227.256935,308576.250368,2401185.993319,1.0,308568.688,2401206.625127,43.948193,2.79026,HO
829,2,3,H,10629,1.0,308811.687713,2401242.243655,308814.313985,2401195.494471,1.0,308813.000849,2401218.869063,46.822895,3.085474,HP
830,2,3,H,10630,1.0,308814.313985,2401195.494471,308821.312545,2401177.743495,1.0,308817.813265,2401186.618983,19.080802,2.766041,HO
831,2,3,H,10631,1.0,308821.312545,2401177.743495,308821.312545,2401167.994983,1.0,308821.312545,2401172.869239,9.748512,0.0,HP
832,2,3,H,10774,1.0,308205.5016,2401447.253127,308230.938624,2401384.993799,1.0,308218.220112,2401416.123463,67.255231,2.753724,HO
833,2,3,H,10818,1.0,308234.032352,2401470.998823,308268.970528,2401494.744519,1.0,308251.50144,2401482.871671,42.243748,0.97386,HO
834,2,3,H,10819,1.0,308268.970528,2401494.744519,308249.968256,2401456.506855,1.0,308259.469392,2401475.625687,42.699008,0.461206,HO
835,2,3,H,10820,1.0,308249.968256,2401456.506855,308246.75088,2401428.003463,1.0,308248.359568,2401442.255159,28.684401,0.112401,HP
836,2,3,H,10821,1.0,308246.75088,2401428.003463,308254.780704,2401388.252871,1.0,308250.765792,2401408.128167,40.553516,2.94227,HP
837,2,3,H,10823,1.0,308143.531328,2401513.746791,308203.90656,2401491.499751,1.0,308173.718944,2401502.623271,64.343604,1.923838,HO
838,2,3,H,10829,1.0,308315.032256,2401526.506951,308421.469184,2401504.245639,1.0,308368.25072,2401515.376295,108.739991,1.776975,HV
839,2,3,H,10830,1.0,308421.469184,2401504.245639,308470.74832,2401473.996167,1.0,308446.108752,2401489.120903,57.822693,2.12133,HO
840,2,3,H,10837,0.0,308883.626529,2401531.003015,308956.720353,2401521.501831,1.0,308920.173441,2401526.252423,73.708748,1.700058,HV
841,2,3,H,12599,1.0,307945.905888,2401082.747111,307969.376768,2401084.245095,1.0,307957.641328,2401083.496103,23.518634,1.50706,HV
842,2,3,H,12600,1.0,307969.376768,2401084.245095,307990.001408,2401073.245287,1.0,307979.689088,2401078.745191,23.374592,2.060754,HO
843,2,3,H,12811,1.0,308107.094464,2401019.497511,308098.748224,2400973.999623,1.0,308102.921344,2400996.748567,46.257081,0.181425,HP
844,2,3,H,12814,1.0,308358.021408,2400752.585671,308372.657536,2400753.756039,1.0,308365.339472,2400753.170855,14.682847,1.491002,HV
845,2,3,H,12815,1.0,308372.657536,2400753.756039,308418.155488,2400766.254535,1.0,308395.406512,2400760.005287,47.18343,1.302705,HV
846,2,4,H,10148,1.0,309169.573153,2400575.998054,309194.467553,2400569.000102,1.0,309182.020353,2400572.499078,25.859282,1.84483,HV
847,2,4,H,10149,1.0,309194.467553,2400569.000102,309216.467169,2400567.748838,1.0,309205.467361,2400568.37447,22.035171,1.627612,HV
848,2,4,H,10161,0.0,308966.001793,2400586.99815,308905.406113,2400466.000614,0.0,308935.703953,2400526.499382,135.322726,0.464288,HO
849,2,4,H,10172,0.0,309060.423649,2400598.806374,309146.219681,2400558.000326,1.0,309103.321665,2400578.40335,95.005751,2.014748,HO
850,2,4,H,10188,0.0,309408.585569,2400561.324838,309407.216961,2400600.786054,1.0,309407.901265,2400581.055446,39.484942,3.106924,HP
851,2,4,H,10189,0.0,308955.001601,2400459.002054,309030.182337,2400602.622278,0.0,308992.591969,2400530.812166,162.107717,0.482246,HO
852,2,4,H,10195,1.0,309407.216961,2400600.786054,309401.596993,2400616.317222,1.0,309404.406977,2400608.551638,16.516695,2.794399,HP
853,2,4,H,10196,1.0,309401.596993,2400616.317222,309400.729889,2400617.23527,1.0,309401.163441,2400616.776246,1.262807,2.384724,HO
854,2,4,H,10219,1.0,309585.249857,2400662.498502,309582.499905,2400607.49959,1.0,309583.874881,2400634.999046,55.067618,0.049959,HP
855,2,4,H,10235,1.0,309324.448897,2400681.295751,309303.063297,2400630.997766,1.0,309313.756097,2400656.146759,54.655569,0.402021,HO
856,2,4,H,10243,1.0,309296.653217,2400686.547079,309324.448897,2400681.295751,1.0,309310.551057,2400683.921415,28.287387,1.757522,HV
857,2,4,H,10246,1.0,309144.622177,2400697.889255,309193.363521,2400677.708646,1.0,309168.992849,2400687.79895,52.753915,1.963343,HO
858,2,4,H,10267,1.0,309391.061761,2400714.994983,309582.499873,2400717.744935,1.0,309486.780817,2400716.369959,191.457862,1.556433,HV
859,2,4,H,10298,1.0,309275.563777,2400764.494151,309307.537089,2400764.494151,1.0,309291.550433,2400764.494151,31.973312,1.570796,HV
860,2,4,H,10299,1.0,309307.537089,2400764.494151,309292.643329,2400691.931719,1.0,309300.090209,2400728.212935,74.075169,0.202443,HP
861,2,4,H,10343,1.0,309708.970337,2400882.756391,309696.155457,2400852.245191,1.0,309702.562897,2400867.500791,33.093118,0.397633,HO
862,2,4,H,10364,1.0,309648.498721,2400870.505319,309656.748577,2400899.256103,1.0,309652.623649,2400884.880711,29.910996,0.279436,HP
863,2,4,H,10396,0.0,309947.969186,2400906.860263,309882.43741,2400947.504167,0.0,309915.203298,2400927.182215,77.112519,2.125949,HO
864,2,4,H,10435,1.0,309844.06173,2400980.750791,309853.74813,2401009.528423,1.0,309848.90493,2400995.139607,30.364098,0.324683,HP
865,2,4,H,10444,1.0,309360.145473,2401012.487047,309367.687233,2401011.000295,1.0,309363.916353,2401011.743671,7.686909,1.765436,HV
866,2,4,H,10466,0.0,309900.78557,2400976.045639,309959.326786,2401061.744935,0.0,309930.056178,2401018.895287,103.785564,0.599294,HO
867,2,4,H,10480,1.0,309604.623169,2401035.997223,309607.716865,2401075.747847,1.0,309606.170017,2401055.872535,39.87083,0.077671,HP
868,2,4,H,10482,1.0,309854.415042,2401011.545799,309876.578978,2401077.456167,1.0,309865.49701,2401044.500983,69.53716,0.324395,HP
869,2,4,H,10485,1.0,309753.548193,2401088.678855,309820.111906,2401079.628007,1.0,309786.830049,2401084.153431,67.176229,1.70594,HV
870,2,4,H,10486,1.0,309820.111906,2401079.628007,309850.47229,2401085.012711,1.0,309835.292098,2401082.320359,30.834201,1.395262,HV
871,2,4,H,10487,1.0,309850.47229,2401085.012711,309876.578978,2401077.456167,1.0,309863.525634,2401081.234439,27.17831,1.852545,HV
872,2,4,H,10491,1.0,309720.318881,2401093.262919,309749.538337,2401089.251655,1.0,309734.928609,2401091.257287,29.493505,1.707224,HV
